Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
  2022/5/2,   6:26:48,  4.110000,    0,      47.653637,    -122.303780,        99,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:27:8,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:27:28,  4.110000,    0,      47.653637,    -122.303780,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:27:48,  4.110000,    0,      47.653637,    -122.303780,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:28:8,  4.110000,    0,      47.653637,    -122.303780,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:28:28,  4.110000,    0,      47.653637,    -122.303780,       258,        74,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:28:48,  4.110000,    0,      47.653637,    -122.303780,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:29:8,  4.110000,    0,      47.653637,    -122.303780,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:29:28,  4.110000,    0,      47.653637,    -122.303780,        99,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:29:48,  4.110000,    0,      47.653637,    -122.303780,        63,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:30:8,  4.110000,    0,      47.653637,    -122.303780,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:30:28,  4.110000,    0,      47.653637,    -122.303780,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:30:48,  4.110000,    0,      47.653637,    -122.303780,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:31:8,  4.110000,    0,      47.653637,    -122.303780,       144,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:31:28,  4.110000,    0,      47.653637,    -122.303780,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:31:48,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:32:8,  4.110000,    0,      47.653637,    -122.303780,        90,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:32:28,  4.110000,    0,      47.653637,    -122.303780,       126,        39,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,   6:32:48,  4.110000,    0,      47.653637,    -122.303780,        90,        24,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,    6:33:8,  4.110000,    0,      47.653637,    -122.303780,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:33:28,  4.110000,    0,      47.653637,    -122.303780,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:33:48,  4.110000,    0,      47.653637,    -122.303780,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:34:8,  4.110000,    0,      47.653637,    -122.303780,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:34:28,  4.110000,    0,      47.653637,    -122.303780,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:34:48,  4.110000,    0,      47.653637,    -122.303780,        36,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:35:8,  4.110000,    0,      47.653637,    -122.303780,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:35:28,  4.110000,    0,      47.653637,    -122.303780,        63,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:35:48,  4.110000,    0,      47.653637,    -122.303780,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:36:8,  4.110000,    0,      47.653637,    -122.303780,        99,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:36:28,  4.110000,    0,      47.653637,    -122.303780,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:36:48,  4.110000,    0,      47.653637,    -122.303780,       171,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,    6:37:8,  4.110000,    0,      47.653637,    -122.303780,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   6:37:28,  4.110000,    0,      47.653637,    -122.303780,       108,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
